121   163.824    169.642
122   163.56    168.276
123   162.808    166.634
124   162.129    167.162
125   160.055    165.23
126   157.03    164.107
127   154.956    162.974
128   154.956    162.284
129   154.956    160.875
130   154.956    159.652
131   152.52    159.758
132   152.52    159.886
133   151.519    158.526
134   151.519    156.66
135   151.519    155.418
136   150.277    154.188
137   147.984    154.452
138   147.984    153.964
139   147.984    153.814
140   147.984    155.232
141   147.79    152.729
142   146.924    151.592
143   145.483    151.502
144   145.483    149.858
145   145.483    149.726
146   145.287    149.917
147   144.584    150.551
148   143.801    149.316
149   143.801    147.462
150   142.27    147.738
151   142.27    147.323
152   140.588    146.395
153   140.588    145.176
154   140.346    144.478
155   138.954    145.033
156   138.954    142.478
157   138.812    142.683
158   136.823    142.329
159   136.823    141.567
160   136.627    141.598
161   136.627    140.659
162   136.266    140.783
163   136.266    139.728
164   136.266    138.254
165   136.128    138.362
166   135.551    137.886
167   135.407    137.747
168   135.407    138.404
169   134.734    137.65
170   134.331    138.005
171   134.019    138.079
172   133.941    137.515
173   133.904    136.38
174   132.716    136.288
175   132.716    136.252
176   132.716    136.995
177   130.911    136.203
178   130.192    135.09
179   130.192    135.009
180   130.161    134.187
181   129.637    134.229
182   129.175    132.864
183   129.175    133.36
184   128.919    133.862
185   128.124    132.967
186   128.124    132.866
187   126.934    131.752
188   126.934    131.422
189   126.797    131.335
190   126.797    130.608
191   126.458    130.146
192   125.884    130.329
193   125.884    130.291
194   125.512    130.309
195   124.937    129.92
196   124.197    129.175
197   124.197    127.638
198   124.197    127.642
199   123.998    127.596
200   123.622    126.252
201   122.372    126.246
202   122.372    125.739
203   121.863    125.054
204   121.863    126.166
205   121.666    124.874
206   121.516    122.761
207   121.293    122.95
208   121.017    124.992
209   121.017    125.212
210   121.017    125.608
211   121.017    124.831
212   121.017    123.719
213   121.017    124.169
214   121.017    124.279
215   121.017    125.033
216   121.017    124.701
217   120.272    124.095
218   120.272    124.766
219   120.269    124.899
220   120.269    126.006
221   119.845    127.035
222   119.841    126.259
223   119.841    125.272
224   119.77    124.662
225   119.77    124.146
226   119.211    124.276
227   119.013    124.986
228   118.549    124.224
229   118.506    124.415
230   118.506    124.388
231   118.506    124.802
232   118.506    124.394
233   118.434    121.942
234   118.434    121.958
235   117.981    122.965
236   117.981    122.578
237   117.361    122.054
238   117.286    122.09
239   117.286    122.403
240   114.898    121.644
241   114.898    122.604
242   114.898    122.126
243   114.898    121.287
244   114.898    121.336
245   114.898    120.578
246   114.898    120.67
247   114.606    120.56
248   114.606    119.807
249   114.068    118.067
250   113.59    118.851
251   113.472    118.003
252   113.298    118.806
253   113.298    120.317
254   113.298    119.476
255   113.298    119.495
256   113.298    118.605
257   112.978    119.527
258   112.686    117.545
259   112.686    116.985
260   112.686    117.517
261   112.686    116.896
262   112.686    114.63
263   111.527    114.494
264   111.527    116.097
265   111.527    115.013
266   111.359    115.604
267   111.359    115.493
268   111.359    115.45
269   110.551    116.277
270   110.551    116.493
271   110.551    115.425
272   110.551    114.994
273   110.551    114.652
274   110.551    115.307
275   110.519    114.3
276   110.519    115.707
277   110.519    113.953
278   110.519    114.134
279   109.932    112.817
280   109.9    113.474
281   109.781    115.691
282   109.781    114.938
283   109.413    116.843
284   109.413    115.054
285   109.202    115.912
286   108.019    114.287
287   107.551    115.598
288   105.7    113.567
289   105.7    112.946
290   105.7    112.987
291   105.7    112.036
292   105.7    111.07
293   105.7    111.519
294   105.529    111.17
295   105.529    109.687
296   105.529    110.023
297   105.529    108.921
298   105.529    107.125
299   105.529    108.81
300   105.402    108.682
301   100.776    108.018
302   100.776    107.844
303   100.776    109.384
304   100.776    111.155
305   100.776    111.902
306   100.776    110.761
307   100.776    113.136
308   100.776    111.875
309   100.776    111.924
310   100.776    110.95
311   100.776    107.932
312   100.662    105.971
313   100.662    104.976
314   100.604    103.051
315   100.604    103.854
316   100.309    102.325
317   99.9181    102.59
318   99.8608    101.913
319   99.8608    101.107
320   99.8608    102.751
321   99.8608    101.238
322   99.8608    100.944
323   99.8608    101.852
324   99.8608    102.299
325   99.6342    102.296
326   99.6342    101.893
327   99.6342    102.105
328   99.6342    102.293
329   99.6342    101.996
330   99.6342    102.554
331   99.3598    104.354
332   99.1332    105.531
333   99.0322    104.843
334   99.0322    103.867
335   99.0322    103.126
336   98.7214    102.641
337   98.5179    104.189
338   98.2901    103.653
339   98.2901    104.778
340   98.2901    106.097
341   98.2901    102.84
342   98.2901    103.224
343   98.2901    102.611
344   98.2901    102.528
345   98.2901    102.351
346   98.182    100.499
347   98.182    101.021
348   98.0963    100.571
349   97.6567    100.21
350   97.6567    101.069
351   97.6567    101.539
352   97.6567    100.479
353   97.6567    100.25
354   97.6567    100.923
355   97.2869    100.289
356   97.1086    99.9334
357   97.1086    99.8368
358   97.1086    101.184
359   97.1086    99.7889
360   96.9815    100.127
361   96.7389    100.33
362   96.7389    100.199
363   96.7389    99.7958
364   96.3721    100.397
365   96.0615    102.716
366   95.6948    103.418
367   95.6948    100.975
368   95.6948    101.92
369   95.6948    101.062
370   95.6948    100.049
371   95.6948    100.737
372   95.6948    98.7893
373   95.6948    97.8921
374   95.6948    99.6465
375   95.6948    98.9665
376   95.6948    98.3107
377   95.3562    99.4465
378   95.3562    97.5047
379   95.3562    99.893
380   94.5369    98.0857
381   94.5369    98.0372
382   94.5369    98.6272
383   94.5369    97.8781
384   94.5369    98.4594
385   94.5369    97.7195
386   94.5369    96.8552
387   94.5369    98.0844
388   94.5369    97.6723
389   94.4049    96.4806
390   94.4049    97.5566
391   94.4049    98.0977
392   94.4049    97.35
393   94.4049    97.9388
394   94.4049    98.8475
395   94.2524    100.03
396   94.2524    100.962
397   94.2524    100.896
398   93.9885    100.419
399   93.9885    97.3786
400   93.9885    97.4366
401   93.9885    97.1231
402   93.9885    97.3404
403   93.9885    98.0197
404   93.2632    96.1987
405   93.2632    98.4801
406   93.2632    98.0271
407   93.2632    97.2035
408   93.2632    96.1469
409   93.2632    97.7388
410   93.2632    96.4786
411   93.0047    97.2265
412   93.0047    95.642
413   93.0047    95.2192
414   93.0047    95.6698
415   93.0047    95.8096
416   91.8746    95.1873
417   91.8746    96.0663
418   91.8746    95.4839
419   91.5732    94.2928
420   91.5732    94.7821
421   91.3659    94.7448
422   91.3659    93.5741
423   90.9818    93.9667
424   90.6804    92.8875
425   90.384    93.315
426   90.0826    92.2902
427   90.0826    93.2223
428   90.0826    92.7339
429   89.7315    92.862
430   89.7315    93.0506
431   89.7315    93.2709
432   89.7315    92.5666
433   89.3902    92.3269
434   89.0391    93.309
435   89.0391    92.6568
436   89.0391    92.2949
437   89.0391    91.3514
438   89.0391    90.9943
439   88.7088    89.9646
440   88.7088    90.6294
441   88.7088    90.4459
442   88.7088    90.0003
443   88.7088    90.9212
444   88.6979    90.7099
445   88.6979    91.1241
446   88.6979    91.109
447   88.6979    90.1898
448   88.6303    89.9968
449   88.6303    91.8854
450   88.6303    92.1812
451   88.6303    92.3051
452   88.6303    91.0608
453   88.6303    92.4154
454   88.6303    92.8597
455   87.9198    91.8923
456   87.9198    91.3016
457   87.9198    90.7038
458   87.9198    91.7857
459   87.9198    90.7565
460   87.9198    89.777
461   87.9198    90.9111
462   87.9198    90.2665
463   87.9198    90.072
464   87.3731    89.6013
465   87.3731    92.0198
466   87.3731    91.6923
467   87.3731    90.7235
468   87.3731    90.1294
469   87.3731    90.8475
470   87.3731    90.5993
471   87.3731    91.5777
472   87.3086    89.6991
473   87.3086    90.1118
474   87.047    91.4011
475   87.047    92.4784
476   87.047    94.0434
477   87.047    93.2327
478   86.9824    92.5485
479   86.9824    90.5844
480   86.9824    90.6432
481   86.9824    90.8382
482   86.9824    90.6435
483   86.9824    89.8022
484   86.9824    89.7766
485   86.9824    91.0983
486   86.1694    92.1648
487   86.1694    91.3989
488   86.1694    92.553
489   86.1694    90.378
490   86.1694    88.6619
491   86.1694    90.3022
492   86.1694    89.3262
493   86.1694    89.1887
494   86.1694    89.5386
495   86.1694    88.0937
496   85.8659    87.5447
497   85.8659    86.8824
498   85.8659    88.3758
499   85.8659    88.0961
500   85.8659    89.6181
501   81.6002    89.6633
502   81.6002    87.3494
503   81.5428    87.1427
504   81.5428    88.5031
505   81.5428    87.4912
506   81.5428    86.8841
507   81.5428    87.8394
508   81.5428    88.4718
509   81.5428    89.7974
510   81.5428    88.6015
511   81.5428    88.3358
512   81.5428    86.8565
513   81.5428    85.9786
514   81.5428    84.2226
515   81.5428    84.1517
516   81.5428    84.0989
517   81.5428    84.57
518   81.5428    84.9326
519   81.5428    84.823
520   81.5428    84.4657
521   81.4258    83.4713
522   81.4258    84.5755
523   81.4258    87.1589
524   81.4258    84.8134
525   81.4258    83.6267
526   81.4258    84.0059
527   81.4258    84.0972
528   81.4258    85.3071
529   81.4258    86.6348
530   81.4258    86.0158
531   81.4258    85.6108
532   81.4258    85.6406
533   81.4258    84.9249
534   81.4258    83.2442
535   81.4258    82.5493
536   81.341    83.5406
537   81.341    83.7999
538   81.341    84.1044
539   81.341    84.7548
540   81.0825    86.2727
541   81.0825    86.359
542   81.0825    86.3616
543   81.0825    85.4071
544   81.0825    86.4573
545   81.0825    85.0516
546   81.0825    83.2741
547   81.0825    83.4091
548   81.0825    84.2193
549   80.9397    84.3896
550   80.9397    84.303
551   80.9397    85.0165
552   80.9397    84.7984
553   80.9397    82.0205
554   80.9397    81.9901
555   80.9397    82.5968
556   80.9397    84.128
557   80.7408    83.5175
558   80.7408    82.5716
559   80.7408    82.9087
560   80.7408    82.4273
561   80.7408    82.8059
562   80.7408    81.878
563   80.7408    82.4988
564   80.7408    83.0855
565   80.7408    84.6615
566   80.7408    82.6666
567   80.7408    82.1562
568   80.7408    83.0116
569   80.7408    82.8923
570   80.7408    82.891
571   80.7408    83.8464
572   80.7408    83.8938
573   80.7408    82.4295
574   80.5063    82.9122
575   80.5063    85.1924
576   80.5063    85.1555
577   80.5063    84.7759
578   80.5063    81.8917
579   80.1645    81.9835
580   80.1645    81.8676
581   80.1645    81.8185
582   80.1645    82.7055
583   80.1645    81.0321
584   79.4676    81.2103
585   79.4676    81.4566
586   79.4676    81.9792
587   79.4676    80.706
588   79.4676    81.0156
589   79.4676    82.9863
590   79.4676    84.692
591   79.4676    85.6927
592   79.4676    86.3042
593   79.4676    88.1015
594   79.4676    87.5311
595   79.1283    83.8452
596   79.1283    82.7729
597   79.1283    84.0214
598   79.1283    82.7451
599   79.1283    83.2127
600   79.0852    82.6509
601   74.0235    83.2688
602   74.0235    83.1669
603   74.0235    83.579
604   74.0235    85.1139
605   74.0235    88.4691
606   74.0235    87.1272
607   74.0235    86.5191
608   74.0235    85.1561
609   74.0235    85.7155
610   74.0235    84.0749
611   74.0235    82.7557
612   74.0235    82.1834
613   74.0235    80.4874
614   74.0235    82.0958
615   74.0235    79.4056
616   74.0235    80.1103
617   73.8806    79.3548
618   73.8806    79.1224
619   73.8806    76.8907
620   73.8806    77.3959
621   73.8806    78.8619
622   73.8806    78.6762
623   73.8806    78.0625
624   73.8806    77.4728
625   73.8806    76.8884
626   73.8806    76.9163
627   73.8806    76.3417
628   73.8806    76.3383
629   73.8806    77.6338
630   73.4917    77.7788
631   73.313    77.1574
632   73.313    77.1264
633   73.313    75.8048
634   72.9241    75.5915
635   72.9241    77.05
636   72.9241    78.892
637   72.9241    77.52
638   72.9241    79.3044
639   72.9241    77.8444
640   72.9241    77.3168
641   72.9241    77.3225
642   72.9241    74.9605
643   72.9241    74.5309
644   72.9241    73.9042
645   72.9241    74.433
646   72.9241    73.6637
647   72.9241    74.6129
648   72.9241    74.8181
649   72.9241    76.7745
650   72.7204    73.9725
651   72.7204    75.966
652   72.7204    75.8527
653   72.7204    74.4686
654   72.7204    73.8804
655   72.7204    73.9909
656   72.7204    74.5419
657   72.7204    75.5155
658   72.7204    74.1733
659   72.7204    74.1551
660   72.7204    74.6332
661   72.7204    75.5925
662   72.7204    75.2196
663   72.7204    75.2174
664   72.7204    75.8821
665   72.7204    75.9419
666   72.7204    76.657
667   72.7204    75.202
668   72.7204    75.3502
669   72.7204    76.4077
670   72.7204    75.4748
671   72.7204    76.363
672   72.7204    76.6358
673   72.341    76.2767
674   72.341    76.9065
675   72.341    76.1696
676   72.341    76.6532
677   72.341    75.4317
678   72.341    74.9694
679   72.341    76.2611
680   72.341    77.5809
681   72.341    77.0713
682   72.341    75.4866
683   72.341    75.4626
684   72.341    75.6006
685   72.341    77.2855
686   72.341    74.9093
687   72.341    75.0212
688   72.341    74.3083
689   72.341    74.5826
690   72.341    78.0872
691   72.341    75.7261
692   72.341    76.2894
693   72.341    74.6306
694   72.341    73.3071
695   72.341    75.1157
696   72.341    74.9972
697   72.341    75.3304
698   72.341    75.2216
699   72.341    75.3959
700   72.341    74.2011
701   72.0343    75.09
702   71.8915    74.8189
703   71.6879    74.3471
704   71.6879    73.7858
705   71.6879    74.289
706   71.6879    74.9286
707   71.6879    75.2722
708   71.6879    74.6323
709   71.6879    74.529
710   71.6879    73.9758
711   71.6879    73.1396
712   71.6879    73.9496
713   71.6879    74.2425
714   71.6879    74.7878
715   71.6879    73.8666
716   71.6879    72.4154
717   71.6879    74.0399
718   71.6879    75.3787
719   71.6397    76.5997
720   71.6397    75.2473
721   71.6397    73.5679
722   71.6397    73.5105
723   71.6397    74.8441
724   71.6397    75.3721
725   71.6397    75.6195
726   71.6397    76.7408
727   71.6397    76.4762
728   71.0834    75.7516
729   71.0834    76.2461
730   71.0834    75.3297
731   71.0834    75.2351
732   71.0834    76.4612
733   71.0834    76.4229
734   71.0834    75.6425
735   71.0834    75.9035
736   71.0834    73.9496
737   71.0834    74.9581
738   71.0834    76.1491
739   71.0834    77.1724
740   71.0834    76.0651
741   71.0834    75.1546
742   71.0834    75.6774
743   71.0834    74.1428
744   70.7889    74.6615
745   70.7889    73.7043
746   70.5691    74.6815
747   70.5691    73.6916
748   70.2746    74.2641
749   70.2746    74.3811
750   70.2746    72.8723
751   70.2746    74.9667
752   70.2746    74.1184
753   70.2746    73.1896
754   70.2746    73.3954
755   70.2746    75.359
756   70.2746    73.757
757   70.2746    74.3289
758   70.2746    73.0353
759   70.2746    73.4062
760   70.2746    71.9784
761   70.2746    73.4814
762   70.2746    73.2421
763   70.2746    72.5263
764   70.2746    73.3923
765   70.2746    73.6149
766   70.2746    73.9114
767   70.2746    73.1941
768   70.2746    72.1082
769   70.2746    73.7855
770   70.2746    73.279
771   70.2746    73.0853
772   70.2746    73.4006
773   70.2746    72.0976
774   70.2746    73.5677
775   70.2746    74.3387
776   70.2746    73.6021
777   69.7376    72.1368
778   69.7376    72.8591
779   69.7376    74.2878
780   69.7376    74.161
781   69.7376    73.7238
782   69.7376    73.0879
783   69.7376    74.9148
784   69.7376    73.2135
785   69.7376    73.4232
786   69.7376    72.977
787   69.7376    72.7922
788   69.7376    73.5557
789   69.7376    73.5253
790   69.7376    73.5011
791   69.7376    74.0501
792   69.7376    73.3882
793   69.7376    73.9519
794   69.7376    74.0914
795   69.7376    72.7914
796   69.7376    71.9726
797   69.7376    72.799
798   69.7376    73.6566
799   69.5855    73.1171
800   69.5855    72.0192
801   69.5855    72.6246
802   69.5855    72.7276
803   69.5855    73.3906
804   68.422    73.5374
805   68.3617    72.3821
806   68.3617    73.4115
807   68.3617    73.8295
808   68.3617    73.3208
809   68.3617    71.4712
810   68.3617    71.9648
811   68.1648    71.5529
812   68.1648    70.7159
813   68.1648    71.5866
814   68.1648    72.5055
815   68.1648    72.0195
816   68.1648    73.0273
817   68.1648    72.8608
818   68.1648    73.9
819   68.1648    73.2568
820   68.1648    71.4142
821   68.1648    70.7466
822   68.1648    70.6435
823   68.1648    70.3919
824   68.1648    71.0544
825   68.1648    71.0793
826   68.1648    71.6701
827   68.1648    71.7192
828   68.1648    69.8665
829   68.1648    71.1376
830   68.1648    71.3079
831   68.1648    69.9985
832   68.1648    69.5963
833   68.1648    69.2922
834   68.1648    70.1065
835   68.1648    70.6915
836   68.1648    70.0917
837   68.1648    69.8479
838   68.1648    70.473
839   68.1648    70.0003
840   68.1648    69.4028
841   68.1648    70.1378
842   68.1648    71.1244
843   68.1648    73.2952
844   68.1648    73.2749
845   68.1648    72.5291
846   68.1648    72.3018
847   68.1648    71.1161
848   68.1648    71.3873
849   68.1648    72.0821
850   68.1648    70.7445
851   68.1648    70.2205
852   68.1648    71.0116
853   68.1648    72.1902
854   68.1648    73.3676
855   68.1648    73.2968
856   68.1648    73.8686
857   68.1648    73.2982
858   68.1648    72.0971
859   68.1648    71.4904
860   68.1648    71.9206
861   68.1648    72.0289
862   68.1648    70.8592
863   68.1648    69.8379
864   67.9967    69.9113
865   67.2722    69.5343
866   67.2722    71.4343
867   67.2722    71.7123
868   67.2722    72.9174
869   67.2722    73.1795
870   67.2722    71.807
871   67.2722    72.4642
872   67.2722    71.6262
873   67.2722    72.4798
874   67.2722    72.2887
875   67.2722    71.9952
876   67.2722    70.6428
877   67.2722    69.5731
878   67.2722    71.2529
879   67.2722    71.0619
880   67.2722    71.042
881   67.2722    72.45
882   67.2722    73.0131
883   67.2722    71.9233
884   67.2722    72.4614
885   67.2722    71.1024
886   67.2722    71.5193
887   67.2722    72.7258
888   67.2722    72.5162
889   67.2722    72.1187
890   67.2722    72.5081
891   67.2722    70.7968
892   67.2722    70.9906
893   67.2722    73.5953
894   67.2722    73.3677
895   67.2722    71.403
896   67.2722    71.5199
897   67.2722    71.5547
898   67.2722    69.9855
899   67.2722    70.1518
900   67.2722    70.6456
901   67.2722    71.4541
902   67.2722    69.9054
903   67.2722    69.5126
904   67.2722    71.1705
905   67.2722    71.139
906   67.2722    69.9068
907   67.2722    71.268
908   67.2722    70.645
909   67.2722    70.7903
910   67.2722    69.4693
911   67.2722    68.25
912   67.2722    69.4305
913   67.2722    70.1016
914   67.2722    69.2573
915   67.2722    69.5297
916   67.2722    69.4185
917   67.2722    70.9134
918   67.2722    71.1759
919   67.2722    70.7677
920   67.2722    70.9512
921   67.2722    72.1961
922   67.2722    71.6533
923   67.2722    71.1749
924   67.2722    71.4438
925   67.2722    71.783
926   67.2722    72.1723
927   67.2722    72.0344
928   67.2722    72.0635
929   67.2722    70.9792
930   67.2722    71.4814
931   67.2722    70.5658
932   67.2722    69.8782
933   67.2722    71.0669
934   67.2722    72.5059
935   67.2722    71.5775
936   67.2722    70.1781
937   67.2722    69.99
938   67.2722    71.475
939   67.2722    70.6015
940   67.2722    69.3926
941   67.2722    71.0806
942   67.2722    71.4749
943   67.2722    71.5623
944   67.2722    69.6394
945   67.2722    70.3318
946   67.2722    71.7614
947   67.2722    71.7399
948   67.2722    72.4026
949   67.2722    70.5341
950   67.2722    72.6298
951   67.2722    71.0745
952   67.2722    71.1546
953   67.2722    71.4231
954   67.2722    69.4125
955   67.2722    70.1035
956   67.2722    71.8166
957   67.2722    71.9815
958   67.2722    71.2022
959   67.2722    70.927
960   67.2722    70.1034
961   67.2722    71.3635
962   67.2722    70.2019
963   67.2722    70.5014
964   67.2722    71.9549
965   67.2722    71.1469
966   67.2722    69.9228
967   67.2722    69.6001
968   67.2722    69.289
969   67.2722    69.3359
970   67.2722    69.4404
971   67.2722    68.9002
972   67.2722    70.1306
973   67.2722    69.6044
974   67.2722    70.1046
975   67.2722    70.9719
976   67.2722    69.203
977   67.2722    69.6911
978   67.2722    70.5181
979   67.2722    70.6006
980   67.2722    71.203
981   67.2722    72.6654
982   67.2722    71.7013
983   67.2722    71.4497
984   67.2722    71.8125
985   67.2722    71.5826
986   67.2722    71.482
987   67.2722    69.5357
988   67.2722    70.8508
989   67.2722    70.8194
990   67.2722    71.461
991   67.2722    71.7373
992   67.2722    71.7778
993   67.2722    71.3343
994   67.2722    72.7602
995   67.2722    69.5522
996   67.2722    71.4926
997   67.2722    72.1493
998   67.2722    70.7047
999   67.2722    70.5128
1000   67.2722    70.0947
1001   67.2722    69.9837
1002   67.2722    70.6919
1003   67.2722    69.3742
1004   67.2722    71.2333
1005   67.2722    70.781
1006   67.2722    69.9169
1007   67.2722    71.8681
1008   67.2722    71.0987
1009   67.2722    71.0532
1010   67.2722    69.929
1011   67.2722    70.6409
1012   67.2722    71.3682
1013   67.2722    72.5472
1014   67.2722    71.846
1015   67.2722    72.2863
1016   67.2722    71.0857
1017   67.2722    70.5767
1018   67.2722    70.2
1019   67.2722    70.1539
1020   67.2722    70.1946
1021   67.2722    70.6844
1022   67.2722    69.7315
1023   67.2722    70.3397
1024   67.2722    70.421
1025   67.2722    72.0841
1026   67.2722    70.8545
1027   67.2722    70.6255
1028   67.2722    73.675
1029   67.2722    74.152
1030   67.2722    75.2565
1031   67.254    72.483
1032   67.254    70.4939
1033   67.254    70.3297
1034   67.254    68.4282
1035   67.254    67.9267
1036   67.254    67.4443
1037   67.254    67.9944
1038   67.254    67.491
1039   67.254    68.4688
1040   67.254    68.7815
1041   67.254    68.9829
1042   67.254    69.2728
1043   67.254    69.945
1044   67.254    70.3999
1045   67.254    70.9686
1046   67.254    70.0689
1047   67.254    69.6817
1048   67.254    69.6187
1049   67.254    69.9065
1050   67.254    70.1024
1051   67.254    69.1954
1052   67.254    69.7559
1053   67.254    71.0789
1054   67.254    70.7318
1055   67.254    68.3183
1056   67.254    68.2309
1057   67.254    69.3481
1058   67.254    69.7471
1059   67.254    68.9857
1060   67.254    68.616
1061   67.254    69.1997
1062   67.254    71.4792
1063   67.254    71.2566
1064   67.254    71.5748
1065   67.254    72.0332
1066   67.254    71.134
1067   67.254    70.477
1068   67.254    70.8659
1069   67.254    69.3524
1070   67.254    70.0474
1071   67.254    69.6713
1072   67.254    69.3106
1073   67.254    71.3345
1074   67.254    70.5968
1075   67.254    70.5936
1076   67.254    69.9807
1077   67.254    69.0501
1078   67.254    72.0517
1079   67.254    71.8373
1080   67.254    69.7169
1081   67.254    70.5212
1082   67.254    68.657
1083   67.254    68.8457
1084   67.254    69.0564
1085   67.254    69.0196
1086   67.254    69.5871
1087   67.254    71.379
1088   67.254    70.6821
1089   67.254    71.1132
1090   67.254    72.4379
1091   67.254    71.165
1092   67.254    70.7022
1093   67.254    71.0634
1094   67.254    71.8385
1095   67.254    68.7547
1096   67.254    69.9713
1097   67.254    69.1985
1098   67.254    71.1234
1099   67.254    71.6232
1100   67.254    70.9882
1101   67.1509    70.3592
1102   67.0957    69.3924
1103   67.0957    70.179
1104   67.0957    71.0198
1105   67.0957    70.3168
1106   67.0957    69.9746
1107   67.0638    69.3688
1108   66.9054    70.069
1109   66.9054    68.5371
1110   66.9054    69.9223
1111   66.9054    68.8217
1112   66.9054    70.2136
1113   66.9054    70.2701
1114   66.9054    70.1836
1115   66.9054    70.6382
1116   66.9054    69.324
1117   66.9054    69.3553
1118   66.9054    68.5554
1119   66.9054    69.1866
1120   66.9054    70.809
1121   66.9054    71.4231
1122   66.9054    71.5788
1123   66.9054    70.6002
1124   66.9054    70.2974
1125   66.9054    69.9745
1126   66.9054    70.5521
1127   66.9054    72.2272
1128   66.9054    70.9913
1129   66.9054    71.4592
1130   66.9054    71.348
1131   66.9054    71.8694
1132   66.9054    72.7085
1133   66.9054    71.2968
1134   66.9054    70.0176
1135   66.9054    69.3759
1136   66.9054    70.0467
1137   66.9054    70.7373
1138   66.9054    69.9983
1139   66.9054    68.9943
1140   66.9054    69.485
1141   66.9054    70.1359
1142   66.9054    69.1656
1143   66.9054    68.8676
1144   66.9054    70.9412
1145   66.9054    70.0211
1146   66.9054    71.1512
1147   66.9054    71.0079
1148   66.9054    70.5061
1149   66.9054    72.4378
1150   66.9054    69.2572
1151   66.9054    70.2334
1152   66.9054    72.2188
1153   66.9054    72.3326
1154   66.9054    74.4538
1155   66.9054    73.3466
1156   66.9054    72.3796
1157   66.9054    70.5204
1158   66.9054    71.0715
1159   66.9054    70.3204
1160   66.9054    69.7655
1161   66.9054    68.9802
1162   66.9054    68.1414
1163   66.9054    68.7079
1164   66.9054    68.5007
1165   66.9054    70.2652
1166   66.9054    70.1094
1167   66.9054    70.366
1168   66.9054    70.3614
1169   66.9054    69.2484
1170   66.9054    69.0885
1171   66.9054    69.7909
1172   66.9054    70.1094
1173   66.9054    69.8223
1174   66.9054    70.3223
1175   66.9054    71.2922
1176   66.9054    70.3141
1177   66.9054    69.075
1178   66.9054    69.221
1179   66.9054    69.0379
1180   66.9054    69.1741
1181   66.9054    68.4686
1182   66.9054    70.1509
1183   66.9054    69.721
1184   66.9054    69.081
1185   66.9054    69.4043
1186   66.9054    70.3834
1187   66.9054    71.0742
1188   66.9054    69.883
1189   66.7418    67.9422
1190   66.7418    67.7524
1191   66.7418    68.237
1192   66.7418    69.0049
1193   66.7418    70.8462
1194   66.7418    70.7505
1195   66.7418    68.6871
1196   66.7418    68.8127
1197   66.7418    69.6366
1198   66.7418    69.925
1199   66.7418    71.2784
1200   66.7418    68.9902
1201   66.7418    70.4606
1202   66.7418    69.2694
1203   66.7418    69.4696
1204   66.7418    69.8714
1205   66.7418    69.4575
1206   66.7418    69.4001
1207   66.7418    69.7983
1208   66.7418    69.296
1209   66.7418    69.4841
1210   66.7418    70.0671
1211   66.7418    70.2856
1212   66.7418    71.4548
1213   66.7418    72.8197
1214   66.7418    71.4134
1215   66.7418    70.9869
1216   66.7418    70.2064
1217   66.7418    69.4683
1218   66.7418    69.7112
1219   66.7418    68.613
1220   66.7418    68.7372
1221   66.7418    70.0171
1222   66.7418    68.5598
